age,Rsw
446.0188701887019,0.7085858748113193
446.01843018430185,0.70858591769734
446.0179901799018,0.7085859605892364
446.01755017550175,0.7085860034870077
446.0171101711017,0.7085860463906534
446.01667016670166,0.7085860893001728
446.0162301623016,0.7085861322155651
446.01579015790156,0.7085861751368299
446.0153501535015,0.7085862180639664
446.01491014910147,0.708586260996974
446.0144701447015,0.708586303935852
446.01403014030143,0.7085863468805998
446.0135901359014,0.7085863898312168
446.01315013150133,0.7085864327877023
446.0127101271013,0.7085864757500556
446.01227012270124,0.7085865187182763
446.0118301183012,0.7085865616923634
446.01139011390114,0.7085866046723166
446.0109501095011,0.7085866476581351
446.01051010510105,0.7085866906498182
446.010070100701,0.7085867336473652
446.00963009630095,0.7085867766507757
446.0091900919009,0.708586819660049
446.00875008750086,0.7085868626751843
446.0083100831008,0.7085869056961811
446.00787007870076,0.7085869487230386
446.0074300743007,0.7085869917557563
446.00699006990067,0.7085870347943335
446.0065500655007,0.7085870778387695
446.0061100611006,0.7085871208890638
446.0056700567006,0.7085871639452157
446.00523005230053,0.7085872070072246
446.0047900479005,0.7085872500750897
446.00435004350044,0.7085872931488105
446.0039100391004,0.7085873362283863
446.00347003470034,0.7085873793138165
446.0030300303003,0.7085874224051005
446.00259002590025,0.7085874655022376
446.0021500215002,0.7085875086052271
446.00171001710015,0.7085875517140685
446.0012700127001,0.708587594828761
446.0008300083001,0.708587637949304
446.00039000390007,0.7085876810756969
445.9999499995,0.7085877242079391
445.99950999509997,0.7085877673460481
445.9990699906999,0.7085878104901646
445.9986299862999,0.708587853640288
445.9981899818998,0.7085878967964174
445.9977499774998,0.7085879399585524
445.99730997309973,0.7085879831266922
445.9968699686997,0.7085880263008363
445.99642996429964,0.708588069480984
445.9959899598996,0.7085881126671345
445.99554995549954,0.7085881558592872
445.9951099510995,0.7085881990574415
445.99466994669945,0.7085882422615968
445.9942299422994,0.7085882854717522
445.99378993789935,0.7085883286879073
445.9933499334993,0.7085883719100614
445.9929099290993,0.7085884151382137
445.99246992469926,0.7085884583723636
445.9920299202992,0.7085885016125105
445.99158991589917,0.7085885448586537
445.9911499114991,0.7085885881107926
445.9907099070991,0.7085886313689265
445.990269902699,0.7085886746330546
445.989829898299,0.7085887179031765
445.98938989389893,0.7085887611792914
445.9889498894989,0.7085888044613986
445.98850988509884,0.7085888477494976
445.9880698806988,0.7085888910435876
445.98762987629874,0.708588934343668
445.98718987189875,0.7085889776497382
445.9867498674987,0.7085890209617974
445.98630986309865,0.7085890642798451
445.9858698586986,0.7085891076038806
445.98542985429856,0.7085891509339032
445.9849898498985,0.7085891942699122
445.98454984549846,0.7085892376119071
445.9841098410984,0.708589280959887
445.98366983669837,0.7085893243138516
445.9832298322983,0.7085893676738
445.9827898278983,0.7085894110397316
445.9823498234982,0.7085894544116457
445.9819098190982,0.7085894977895416
445.98146981469813,0.7085895411734189
445.9810298102981,0.7085895845632767
445.98058980589803,0.7085896279591144
445.980149801498,0.7085896713609314
445.97970979709794,0.708589714768727
445.97926979269795,0.7085897581825006
445.9788297882979,0.7085898016022515
445.97838978389785,0.7085898450279791
445.9779497794978,0.7085898884596826
445.97750977509776,0.7085899318973615
445.9770697706977,0.7085899753410151
445.97662976629766,0.7085900187906428
445.9761897618976,0.7085900622462438
445.97574975749757,0.7085901057078176
445.9753097530975,0.7085901491753634
445.9748697486975,0.7085901926488808
445.9744297442974,0.7085902361283689
445.9739897398974,0.7085902796138271
445.9735497354974,0.7085903231052548
445.97310973109734,0.7085903666026514
445.9726697266973,0.7085904101060162
445.97222972229724,0.7085904536153484
445.9717897178972,0.7085904971306476
445.97134971349715,0.708590540651913
445.9709097090971,0.7085905841791439
445.97046970469705,0.7085906277123398
445.970029700297,0.7085906712515
445.96958969589696,0.7085907147966238
445.9691496914969,0.7085907583477107
445.96870968709686,0.7085908019047599
445.9682696826968,0.7085908454677707
445.96782967829677,0.7085908890367426
445.9673896738967,0.7085909326116748
445.96694966949667,0.7085909761925668
445.9665096650966,0.7085910197794179
445.9660696606966,0.7085910633722273
445.9656296562966,0.7085911069709946
445.96518965189654,0.708591150575719
445.9647496474965,0.7085911941863999
445.96430964309644,0.7085912378030367
445.9638696386964,0.7085912814256287
445.96342963429635,0.7085913250541752
445.9629896298963,0.7085913686886757
445.96254962549625,0.7085914123291294
445.9621096210962,0.7085914559755356
445.96166961669616,0.7085914996278938
445.9612296122961,0.7085915432862033
445.96078960789606,0.7085915869504635
445.960349603496,0.7085916306206738
445.959909599096,0.7085916742968333
445.959469594696,0.7085917179789416
445.9590295902959,0.708591761666998
445.9585895858959,0.7085918053610019
445.95814958149583,0.7085918490609525
445.9577095770958,0.7085918927668493
445.95726957269574,0.7085919364786916
445.9568295682957,0.7085919801964786
445.95638956389564,0.7085920239202099
445.9559495594956,0.7085920676498848
445.95550955509555,0.7085921113855026
445.9550695506955,0.7085921551270626
445.95462954629545,0.7085921988745643
445.9541895418954,0.7085922426280069
445.95374953749536,0.7085922863873899
445.9533095330953,0.7085923301527125
445.95286952869526,0.7085923739239742
445.9524295242952,0.7085924177011743
445.9519895198952,0.7085924614843121
445.9515495154952,0.708592505273387
445.9511095110951,0.7085925490683984
445.9506695066951,0.7085925928693456
445.95022950229503,0.7085926366762281
445.949789497895,0.708592680489045
445.94934949349494,0.7085927243077959
445.9489094890949,0.70859276813248
445.94846948469484,0.7085928119630966
445.9480294802948,0.7085928557996454
445.94758947589474,0.7085928996421254
445.9471494714947,0.708592943490536
445.94670946709465,0.7085929873448767
445.9462694626946,0.7085930312051468
445.9458294582946,0.7085930750713457
445.94538945389456,0.7085931189434727
445.9449494494945,0.7085931628215271
445.94450944509447,0.7085932067055083
445.9440694406944,0.7085932505954158
445.9436294362944,0.7085932944912487
445.9431894318943,0.7085933383930066
445.9427494274943,0.7085933823006888
445.94230942309423,0.7085934262142946
445.9418694186942,0.7085934701338233
445.94142941429413,0.7085935140592745
445.9409894098941,0.7085935579906474
445.94054940549404,0.7085936019279413
445.940109401094,0.7085936458711556
445.93966939669394,0.7085936898202897
445.9392293922939,0.708593733775343
445.93878938789385,0.7085937777363147
445.93834938349386,0.7085938217032043
445.9379093790938,0.7085938656760111
445.93746937469376,0.7085939096547346
445.9370293702937,0.7085939536393739
445.93658936589367,0.7085939976299286
445.9361493614936,0.7085940416263979
445.9357093570936,0.7085940856287812
445.9352693526935,0.7085941296370779
445.9348293482935,0.7085941736512874
445.93438934389343,0.708594217671409
445.9339493394934,0.708594261697442
445.93350933509333,0.7085943057293859
445.9330693306933,0.70859434976724
445.93262932629324,0.7085943938110036
445.93218932189325,0.7085944378606762
445.9317493174932,0.7085944819162571
445.93130931309315,0.7085945259777455
445.9308693086931,0.708594570045141
445.93042930429306,0.7085946141184429
445.929989299893,0.7085946581976506
445.92954929549296,0.7085947022827633
445.9291092910929,0.7085947463737805
445.92866928669287,0.7085947904707015
445.9282292822928,0.7085948345735257
445.92778927789277,0.7085948786822525
445.9273492734927,0.7085949227968812
445.9269092690927,0.7085949669174112
445.9264692646926,0.7085950110438418
445.9260292602926,0.7085950551761725
445.92558925589253,0.7085950993144025
445.9251492514925,0.7085951434585313
445.9247092470925,0.7085951876085581
445.92426924269245,0.7085952317644825
445.9238292382924,0.7085952759263037
445.92338923389235,0.708595320094021
445.9229492294923,0.708595364267634
445.92250922509226,0.7085954084471419
445.9220692206922,0.7085954526325441
445.92162921629216,0.7085954968238399
445.9211892118921,0.7085955410210288
445.92074920749207,0.7085955852241101
445.920309203092,0.7085956294330832
445.91986919869197,0.7085956736479474
445.9194291942919,0.708595717868702
445.9189891898919,0.7085957620953466
445.9185491854919,0.7085958063278803
445.91810918109184,0.7085958505663027
445.9176691766918,0.708595894810613
445.91722917229174,0.7085959390608106
445.9167891678917,0.708595983316895
445.91634916349165,0.7085960275788654
445.9159091590916,0.7085960718467212
445.91546915469155,0.7085961161204619
445.9150291502915,0.7085961604000868
445.91458914589145,0.7085962046855951
445.9141491414914,0.7085962489769865
445.91370913709136,0.70859629327426
445.9132691326913,0.7085963375774152
445.91282912829126,0.7085963818864515
445.9123891238912,0.7085964262013681
445.91194911949117,0.7085964705221645
445.9115091150911,0.7085965148488399
445.91106911069113,0.7085965591813939
445.9106291062911,0.7085966035198257
445.91018910189104,0.7085966478641348
445.909749097491,0.7085966922143204
445.90930909309094,0.708596736570382
445.9088690886909,0.708596780932319
445.90842908429084,0.7085968253001307
445.9079890798908,0.7085968696738164
445.90754907549075,0.7085969140533757
445.9071090710907,0.7085969584388077
445.90666906669065,0.7085970028301118
445.9062290622906,0.7085970472272877
445.90578905789056,0.7085970916303344
445.9053490534905,0.7085971360392513
445.9049090490905,0.7085971804540381
445.9044690446905,0.7085972248746938
445.9040290402904,0.708597269301218
445.9035890358904,0.70859731373361
445.90314903149033,0.7085973581718692
445.9027090270903,0.7085974026159949
445.90226902269023,0.7085974470659865
445.9018290182902,0.7085974915218434
445.90138901389014,0.7085975359835649
445.9009490094901,0.7085975804511504
445.90050900509004,0.7085976249245993
445.90006900069,0.708597669403911
445.89962899628995,0.7085977138890849
445.8991889918899,0.7085977583801203
445.89874898748985,0.7085978028770166
445.8983089830898,0.7085978473797732
445.89786897868976,0.7085978918883893
445.89742897428977,0.7085979364028645
445.8969889698897,0.708597980923198
445.89654896548967,0.7085980254493893
445.8961089610896,0.7085980699814378
445.8956689566896,0.7085981145193428
445.89522895228953,0.7085981590631037
445.8947889478895,0.7085982036127199
445.89434894348943,0.7085982481681906
445.8939089390894,0.7085982927295154
445.89346893468934,0.7085983372966935
445.8930289302893,0.7085983818697245
445.89258892588924,0.7085984264486075
445.8921489214892,0.7085984710333421
445.89170891708915,0.7085985156239275
445.89126891268916,0.7085985602203632
445.8908289082891,0.7085986048226485
445.89038890388906,0.7085986494307828
445.889948899489,0.7085986940447655
445.88950889508897,0.708598738664596
445.8890688906889,0.7085987832902736
445.88862888628887,0.7085988279217977
445.8881888818888,0.7085988725591678
445.8877488774888,0.7085989172023831
445.8873088730887,0.7085989618514431
445.8868688686887,0.7085990065063471
445.88642886428863,0.7085990511670945
445.8859888598886,0.7085990958336847
445.88554885548854,0.708599140506117
445.8851088510885,0.7085991851843909
445.88466884668844,0.7085992298685057
445.8842288422884,0.7085992745584607
445.8837888378884,0.7085993192542555
445.88334883348836,0.7085993639558893
445.8829088290883,0.7085994086633616
445.88246882468826,0.7085994533766716
445.8820288202882,0.7085994980958189
445.88158881588816,0.7085995428208027
445.8811488114881,0.7085995875516224
445.88070880708807,0.7085996322882775
445.880268802688,0.7085996770307672
445.879828798288,0.708599721779091
445.8793887938879,0.7085997665332483
445.8789487894879,0.7085998112932385
445.87850878508783,0.7085998560590608
445.8780687806878,0.7085999008307148
445.8776287762878,0.7085999456081997
445.87718877188775,0.708599990391515
445.8767487674877,0.7086000351806601
445.87630876308765,0.7086000799756342
445.8758687586876,0.7086001247764369
445.87542875428755,0.7086001695830674
445.8749887498875,0.7086002143955251
445.87454874548746,0.7086002592138095
445.8741087410874,0.70860030403792
445.87366873668736,0.7086003488678558
445.8732287322873,0.7086003937036165
445.87278872788727,0.7086004385452013
445.8723487234872,0.7086004833926096
445.8719087190872,0.708600528245841
445.8714687146871,0.7086005731048945
445.8710287102871,0.7086006179697699
445.87058870588703,0.7086006628404663
445.870148701487,0.7086007077169831
445.869708697087,0.7086007525993199
445.86926869268694,0.7086007974874758
445.8688286882869,0.7086008423814504
445.86838868388685,0.7086008872812429
445.8679486794868,0.7086009321868528
445.86750867508675,0.7086009770982795
445.8670686706867,0.7086010220155223
445.86662866628666,0.7086010669385807
445.8661886618866,0.708601111867454
445.86574865748656,0.7086011568021416
445.8653086530865,0.708601201742643
445.86486864868647,0.7086012466889573
445.8644286442864,0.7086012916410841
445.86398863988643,0.7086013365990227
445.8635486354864,0.7086013815627725
445.86310863108633,0.7086014265323329
445.8626686266863,0.7086014715077034
445.86222862228624,0.7086015164888831
445.8617886178862,0.7086015614758717
445.86134861348614,0.7086016064686684
445.8609086090861,0.7086016514672726
445.86046860468605,0.7086016964716838
445.860028600286,0.7086017414819012
445.85958859588595,0.7086017864979244
445.8591485914859,0.7086018315197525
445.85870858708586,0.7086018765473852
445.8582685826858,0.7086019215808217
445.85782857828576,0.7086019666200615
445.8573885738857,0.7086020116651038
445.85694856948567,0.7086020567159482
445.8565085650856,0.708602101772594
445.8560685606856,0.7086021468350405
445.8556285562856,0.7086021919032872
445.85518855188553,0.7086022369773335
445.8547485474855,0.7086022820571787
445.85430854308544,0.7086023271428222
445.8538685386854,0.7086023722342635
445.85342853428534,0.7086024173315019
